mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/HollowUpdatePlannerTest.java,com.netflix.hollow.api.consumer.HollowUpdatePlannerTest,doesNotattemptDoubleSnapshotIfNotAllowed,()V,void doesNotattemptDoubleSnapshotIfNotAllowed(),org.junit.Test,11,11,15,HollowConsumer.Blob getTransition(int index)|HollowUpdatePlan planUpdate(long currentVersion; long desiredVersion; boolean allowSnapshot)|int numTransitions()|void addMockDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertEquals(long expected; long actual)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),7,void addMockDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),3,,0,1,1,0,0,java.lang.Exception,1,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/HollowUpdatePlannerTest.java,com.netflix.hollow.api.consumer.HollowUpdatePlannerTest,followsReverseDeltas,()V,void followsReverseDeltas(),org.junit.Test,6,6,9,HollowConsumer.Blob getTransition(int index)|HollowUpdatePlan planUpdate(long currentVersion; long desiredVersion; boolean allowSnapshot)|int numTransitions()|void addMockReverseDelta(long fromVersion; long toVersion)|void assertEquals(long expected; long actual)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),6,void addMockReverseDelta(long fromVersion; long toVersion)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),2,,0,1,1,0,0,java.lang.Exception,1,5,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/HollowUpdatePlannerTest.java,com.netflix.hollow.api.consumer.HollowUpdatePlannerTest,followsDoubleSnapshotForLongReverseDeltaChains,()V,void followsDoubleSnapshotForLongReverseDeltaChains(),org.junit.Test,10,10,13,HollowConsumer.Blob getTransition(int index)|HollowUpdatePlan planUpdate(long currentVersion; long desiredVersion; boolean allowSnapshot)|int numTransitions()|void addMockDelta(long fromVersion; long toVersion)|void addMockReverseDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertEquals(long expected; long actual)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),8,void addMockDelta(long fromVersion; long toVersion)|void addMockReverseDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),4,,0,1,1,0,0,java.lang.Exception,1,5,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/HollowUpdatePlannerTest.java,com.netflix.hollow.api.consumer.HollowUpdatePlannerTest,doesNotFollowDoubleSnapshotForLongReverseDeltaChainIfNotAllowed,()V,void doesNotFollowDoubleSnapshotForLongReverseDeltaChainIfNotAllowed(),org.junit.Test,11,11,15,HollowConsumer.Blob getTransition(int index)|HollowUpdatePlan planUpdate(long currentVersion; long desiredVersion; boolean allowSnapshot)|int numTransitions()|void addMockDelta(long fromVersion; long toVersion)|void addMockReverseDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertEquals(long expected; long actual)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),8,void addMockDelta(long fromVersion; long toVersion)|void addMockReverseDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),4,,0,1,1,0,0,java.lang.Exception,1,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/HollowUpdatePlannerTest.java,com.netflix.hollow.api.consumer.HollowUpdatePlannerTest,deltaChainStopsBeforeDesiredStateIfDesiredStateDoesNotExist,()V,void deltaChainStopsBeforeDesiredStateIfDesiredStateDoesNotExist(),org.junit.Test,7,7,10,HollowConsumer.Blob getTransition(int index)|HollowUpdatePlan planInitializingUpdate(long desiredVersion)|int numTransitions()|void addMockDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertEquals(long expected; long actual)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),7,void addMockDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),3,,0,1,1,0,0,java.lang.Exception,1,5,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/HollowUpdatePlannerTest.java,com.netflix.hollow.api.consumer.HollowUpdatePlannerTest,loadsSnapshotIfDeltaChainCannotReachDesiredStateButSnapshotPlanCan,()V,void loadsSnapshotIfDeltaChainCannotReachDesiredStateButSnapshotPlanCan(),org.junit.Test,10,10,14,HollowConsumer.Blob getSnapshotTransition()|HollowConsumer.Blob getTransition(int index)|HollowUpdatePlan planUpdate(long currentVersion; long desiredVersion; boolean allowSnapshot)|boolean isSnapshotPlan()|int numTransitions()|void addMockDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertEquals(long expected; long actual)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo)|void assertTrue(boolean condition),10,void addMockDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),3,,0,1,1,0,0,java.lang.Exception,2,6,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/HollowUpdatePlannerTest.java,com.netflix.hollow.api.consumer.HollowUpdatePlannerTest,doesNotPreferSnapshotUnlessItGetsToDesiredState,()V,void doesNotPreferSnapshotUnlessItGetsToDesiredState(),org.junit.Test,9,9,13,HollowConsumer.Blob getTransition(int index)|HollowUpdatePlan planUpdate(long currentVersion; long desiredVersion; boolean allowSnapshot)|int numTransitions()|void addMockDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertEquals(long expected; long actual)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),7,void addMockDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),3,,0,1,1,0,0,java.lang.Exception,1,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/HollowUpdatePlannerTest.java,com.netflix.hollow.api.consumer.HollowUpdatePlannerTest,reverseDeltaChainStopsBeforeDesiredStateIfDesiredStateDoesNotExist,()V,void reverseDeltaChainStopsBeforeDesiredStateIfDesiredStateDoesNotExist(),org.junit.Test,8,8,12,HollowConsumer.Blob getTransition(int index)|HollowUpdatePlan planUpdate(long currentVersion; long desiredVersion; boolean allowSnapshot)|int numTransitions()|void addMockReverseDelta(long fromVersion; long toVersion)|void assertEquals(long expected; long actual)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),6,void addMockReverseDelta(long fromVersion; long toVersion)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),2,,0,1,1,0,0,java.lang.Exception,1,7,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/HollowUpdatePlannerTest.java,com.netflix.hollow.api.consumer.HollowUpdatePlannerTest,unavailableDeltaUpdatesToLatest,()V,void unavailableDeltaUpdatesToLatest(),org.junit.Test,6,6,9,HollowConsumer.Blob getTransition(int index)|HollowUpdatePlan planUpdate(long currentVersion; long desiredVersion; boolean allowSnapshot)|int numTransitions()|void addMockDelta(long fromVersion; long toVersion)|void assertEquals(long expected; long actual)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),6,void addMockDelta(long fromVersion; long toVersion)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),2,,0,1,1,0,0,java.lang.Exception,1,5,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/HollowUpdatePlannerTest.java,com.netflix.hollow.api.consumer.HollowUpdatePlannerTest,unavailableReverseDeltaAttemptsEarlierSnapshot,()V,void unavailableReverseDeltaAttemptsEarlierSnapshot(),org.junit.Test,7,7,10,HollowConsumer.Blob getTransition(int index)|HollowUpdatePlan planUpdate(long currentVersion; long desiredVersion; boolean allowSnapshot)|int numTransitions()|void addMockDelta(long fromVersion; long toVersion)|void addMockReverseDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertEquals(long expected; long actual)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),8,void addMockDelta(long fromVersion; long toVersion)|void addMockReverseDelta(long fromVersion; long toVersion)|void addMockSnapshot(long desiredVersion; long actualVersion)|void assertTransition(HollowConsumer.Blob transition; long expectedFrom; long expectedTo),4,,0,1,1,0,0,java.lang.Exception,1,5,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/AbstractHollowHashIndexTests.java,com.netflix.hollow.api.consumer.AbstractHollowHashIndexTests,deltaUpdates,()V,void deltaUpdates(),org.junit.Test,23,41,58,B withBlobStager(HollowProducer.BlobStager stager)|B withNumStatesBetweenSnapshots(int numStatesBetweenSnapshots)|HollowConsumer build()|HollowConsumer.Builder<?> withBlobRetriever(HollowConsumer.BlobRetriever blobRetriever)|HollowOrdinalIterator findMatches(Object[] keys)|HollowProducer build()|HollowProducer.Builder<?> withPublisher(HollowProducer.Publisher publisher)|int add(Object o)|long runCycle(HollowProducer.Populator task)|void assertIteratorContainsAll(HollowOrdinalIterator iter; int[] expectedOrdinals)|void triggerRefreshTo(long version),11,void assertIteratorContainsAll(HollowOrdinalIterator iter; int[] expectedOrdinals),1,,0,18,18,0,0,java.lang.IllegalStateException,0,28,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/AbstractHollowHashIndexTests.java,com.netflix.hollow.api.consumer.AbstractHollowHashIndexTests,deltaSnapshotUpdates,()V,void deltaSnapshotUpdates(),org.junit.Test,27,46,64,B withBlobStager(HollowProducer.BlobStager stager)|B withNumStatesBetweenSnapshots(int numStatesBetweenSnapshots)|HollowConsumer build()|HollowConsumer.Builder<?> withBlobRetriever(HollowConsumer.BlobRetriever blobRetriever)|HollowOrdinalIterator findMatches(Object[] keys)|HollowProducer build()|HollowProducer.Builder<?> withPublisher(HollowProducer.Publisher publisher)|int add(Object o)|long runCycle(HollowProducer.Populator task)|void assertIteratorContainsAll(HollowOrdinalIterator iter; int[] expectedOrdinals)|void forceDoubleSnapshotNextUpdate()|void triggerRefreshTo(long version),12,void assertIteratorContainsAll(HollowOrdinalIterator iter; int[] expectedOrdinals),1,,0,19,19,0,0,java.lang.IllegalStateException,0,30,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/AbstractHollowHashIndexTests.java,com.netflix.hollow.api.consumer.AbstractHollowHashIndexTests,snapshotDeltaUpdates,()V,void snapshotDeltaUpdates(),org.junit.Test,24,42,59,B withBlobStager(HollowProducer.BlobStager stager)|B withNumStatesBetweenSnapshots(int numStatesBetweenSnapshots)|HollowConsumer build()|HollowConsumer.Builder<?> withBlobRetriever(HollowConsumer.BlobRetriever blobRetriever)|HollowOrdinalIterator findMatches(Object[] keys)|HollowProducer build()|HollowProducer.Builder<?> withPublisher(HollowProducer.Publisher publisher)|int add(Object o)|long runCycle(HollowProducer.Populator task)|void assertIteratorContainsAll(HollowOrdinalIterator iter; int[] expectedOrdinals)|void forceDoubleSnapshotNextUpdate()|void triggerRefreshTo(long version),12,void assertIteratorContainsAll(HollowOrdinalIterator iter; int[] expectedOrdinals),1,,0,18,18,0,0,java.lang.IllegalStateException,0,28,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/FailedTransitionTest.java,com.netflix.hollow.api.consumer.FailedTransitionTest,testSnapshotBlobFailure,()V,void testSnapshotBlobFailure(),org.junit.Test,13,28,31,B withBlobStager(HollowProducer.BlobStager stager)|HollowConsumer build()|HollowConsumer.Builder<?> withBlobRetriever(HollowConsumer.BlobRetriever blobRetriever)|HollowProducer build()|HollowProducer.Builder<?> withPublisher(HollowProducer.Publisher publisher)|String getMessage()|Throwable getCause()|int add(Object o)|int getNumFailedSnapshotTransitions()|long runCycle(HollowProducer.Populator task)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertNotNull(Object object)|void assertTrue(boolean condition)|void fail()|void set(boolean newValue)|void triggerRefreshTo(long version),17,,0,,0,2,2,0,0,java.lang.IllegalStateException,10,10,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/FailedTransitionTest.java,com.netflix.hollow.api.consumer.FailedTransitionTest,testDeltaBlobFailure,()V,void testDeltaBlobFailure(),org.junit.Test,11,20,22,B withBlobStager(HollowProducer.BlobStager stager)|HollowConsumer build()|HollowConsumer.Builder<?> withBlobRetriever(HollowConsumer.BlobRetriever blobRetriever)|HollowProducer build()|HollowProducer.Builder<?> withPublisher(HollowProducer.Publisher publisher)|String getMessage()|Throwable getCause()|int add(Object o)|int getNumFailedDeltaTransitions()|long runCycle(HollowProducer.Populator task)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertNotNull(Object object)|void assertTrue(boolean condition)|void fail()|void set(boolean newValue)|void triggerRefreshTo(long version),17,,0,,0,2,2,0,0,java.lang.IllegalStateException,5,5,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/FailedTransitionTest.java,com.netflix.hollow.api.consumer.FailedTransitionTest,testSnapshotBlobFailureNoDoubleSnapshot,()V,void testSnapshotBlobFailureNoDoubleSnapshot(),org.junit.Test,9,17,20,B withBlobStager(HollowProducer.BlobStager stager)|B withDoubleSnapshotConfig(HollowConsumer.DoubleSnapshotConfig doubleSnapshotConfig)|HollowConsumer build()|HollowConsumer.Builder<?> withBlobRetriever(HollowConsumer.BlobRetriever blobRetriever)|HollowProducer build()|HollowProducer.Builder<?> withPublisher(HollowProducer.Publisher publisher)|String getMessage()|Throwable getCause()|int add(Object o)|int getNumFailedSnapshotTransitions()|long runCycle(HollowProducer.Populator task)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertNotNull(Object object)|void assertTrue(boolean condition)|void fail()|void set(boolean newValue)|void triggerRefreshTo(long version),18,,0,,0,1,1,0,0,java.lang.IllegalStateException,5,5,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/FailedTransitionTest.java,com.netflix.hollow.api.consumer.FailedTransitionTest,testDeltaBlobFailureNoDoubleSnapshot,()V,void testDeltaBlobFailureNoDoubleSnapshot(),org.junit.Test,11,20,23,B withBlobStager(HollowProducer.BlobStager stager)|B withDoubleSnapshotConfig(HollowConsumer.DoubleSnapshotConfig doubleSnapshotConfig)|HollowConsumer build()|HollowConsumer.Builder<?> withBlobRetriever(HollowConsumer.BlobRetriever blobRetriever)|HollowProducer build()|HollowProducer.Builder<?> withPublisher(HollowProducer.Publisher publisher)|String getMessage()|Throwable getCause()|int add(Object o)|int getNumFailedDeltaTransitions()|long runCycle(HollowProducer.Populator task)|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void assertNotNull(Object object)|void assertTrue(boolean condition)|void fail()|void set(boolean newValue)|void triggerRefreshTo(long version),18,,0,,0,2,2,0,0,java.lang.IllegalStateException,5,5,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/CustomConsumerBuilderTest.java,com.netflix.hollow.api.consumer.CustomConsumerBuilderTest,defaultBehavior,()V,void defaultBehavior(),org.junit.Test,3,3,4,B withBlobRetriever(HollowConsumer.BlobRetriever blobRetriever)|HollowConsumer build()|void assertFalse(boolean condition)|void assertNotNull(Object object),4,,0,,0,0,0,0,0,,2,2,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/CustomConsumerBuilderTest.java,com.netflix.hollow.api.consumer.CustomConsumerBuilderTest,augmentedBehavior,()V,void augmentedBehavior(),org.junit.Test,2,2,4,AugmentedBuilder withAugmentation()|B withBlobRetriever(HollowConsumer.BlobRetriever blobRetriever)|HollowConsumer build()|void assertTrue(boolean condition),4,,0,,0,0,0,0,0,,1,1,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/HollowUpdatePlanTest.java,com.netflix.hollow.api.consumer.HollowUpdatePlanTest,testIsSnapshot,()V,void testIsSnapshot(),org.junit.Test,9,9,11,boolean isSnapshotPlan()|void add(HollowConsumer.Blob transition)|void assertFalse(boolean condition)|void assertTrue(boolean condition),4,,0,,0,0,0,0,0,,4,4,,0,,0
hollow,hollow,/hollow/src/test/java/com/netflix/hollow/api/consumer/HollowUpdatePlanTest.java,com.netflix.hollow.api.consumer.HollowUpdatePlanTest,testGetSnapshotTransition,()V,void testGetSnapshotTransition(),org.junit.Test,6,6,6,HollowConsumer.Blob getSnapshotTransition()|void add(HollowConsumer.Blob transition)|void assertSame(Object expected; Object actual),3,,0,,0,0,0,0,0,,2,2,,0,,0
