mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
ion-java,ion-java,/ion-java/test/com/amazon/ion/NopPaddingTest.java,com.amazon.ion.NopPaddingTest,testNopPaddingInsideEmptyStructWithZeroSymbolId,()V,void testNopPaddingInsideEmptyStructWithZeroSymbolId(),org.junit.Test,2,2,2,IonDatagram loadTestFile(String path)|void assertEmptyStruct(IonDatagram datagram),2,void assertEmptyStruct(IonDatagram datagram),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/NopPaddingTest.java,com.amazon.ion.NopPaddingTest,testNopPaddingInsideEmptyStructWithNonZeroSymbolId,()V,void testNopPaddingInsideEmptyStructWithNonZeroSymbolId(),org.junit.Test,2,2,2,IonDatagram loadTestFile(String path)|void assertEmptyStruct(IonDatagram datagram),2,void assertEmptyStruct(IonDatagram datagram),1,,0,1,1,0,0,java.io.IOException,0,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/NopPaddingTest.java,com.amazon.ion.NopPaddingTest,testNopPaddingInsideStructWithNopPaddingThenValueNonZeroSymbolId,()V,void testNopPaddingInsideStructWithNopPaddingThenValueNonZeroSymbolId(),org.junit.Test,2,2,2,IonDatagram loadTestFile(String path)|void assertSingleValueStruct(IonDatagram datagram),2,void assertSingleValueStruct(IonDatagram datagram),1,,0,1,1,0,0,java.io.IOException,0,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/NopPaddingTest.java,com.amazon.ion.NopPaddingTest,testNopPaddingInsideStructWithNopPaddingThenValueZeroSymbolId,()V,void testNopPaddingInsideStructWithNopPaddingThenValueZeroSymbolId(),org.junit.Test,2,2,2,IonDatagram loadTestFile(String path)|void assertSingleValueStruct(IonDatagram datagram),2,void assertSingleValueStruct(IonDatagram datagram),1,,0,1,1,0,0,java.io.IOException,0,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/NopPaddingTest.java,com.amazon.ion.NopPaddingTest,testNopPaddingInsideStructWithValueThenNopPadding,()V,void testNopPaddingInsideStructWithValueThenNopPadding(),org.junit.Test,2,2,2,IonDatagram loadTestFile(String path)|void assertSingleValueStruct(IonDatagram datagram),2,void assertSingleValueStruct(IonDatagram datagram),1,,0,1,1,0,0,java.io.IOException,0,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/NopPaddingTest.java,com.amazon.ion.NopPaddingTest,testNopPaddingWithAnnotation,()V,void testNopPaddingWithAnnotation(),org.junit.Test,3,3,3,IonDatagram loadTestFile(String path)|void expect(Class type)|void expectMessage(String substring),3,,0,,0,1,1,0,0,java.io.IOException,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testFactoryString,()V,void testFactoryString(),org.junit.Test,3,3,4,IonString newNullString()|_Private_IonSystem system()|void checkNullString(IonString value)|void modifyString(IonString value),4,void checkNullString(IonString value)|void modifyString(IonString value),2,,0,0,0,0,0,,0,10,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testTextNullString,()V,void testTextNullString(),org.junit.Test,3,3,3,IonValue oneValue(String text)|void checkNullString(IonString value)|void modifyString(IonString value),3,void checkNullString(IonString value)|void modifyString(IonString value),2,,0,0,0,0,0,,0,12,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testEmptyStrings,()V,void testEmptyStrings(),org.junit.Test,5,5,6,IonType getType()|IonValue oneValue(String text)|void assertSame(Object expected; Object actual)|void checkString(String text; IonValue value),4,,0,,0,0,0,0,0,,1,9,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testStringBasics,()V,void testStringBasics(),org.junit.Test,4,4,7,IonType getType()|IonValue oneValue(String text)|String stringValue()|boolean isNullValue()|void assertEquals(Object expected; Object actual)|void assertFalse(boolean condition)|void assertSame(Object expected; Object actual),7,,0,,0,0,0,0,0,,3,5,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testTruncatedStrings,()V,void testTruncatedStrings(),org.junit.Test,3,9,6,IonValue oneValue(String text)|void fail(String message),2,,0,,0,0,0,0,0,,3,9,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testBackslashEof,()V,void testBackslashEof(),org.junit.Test,1,3,2,IonValue oneValue(String text)|void fail(String message),2,,0,,0,0,0,0,0,,1,3,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testStringEscapes,()V,void testStringEscapes(),org.junit.Test,19,19,19,IonValue oneValue(String text)|String stringValue()|void assertEquals(Object expected; Object actual)|void assertEscape(char expected; char escapedChar),4,,0,,0,0,0,0,0,,2,58,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testOctal000,()V,void testOctal000(),org.junit.Test,8,8,14,IonValue oneValue(String text)|String stringValue()|char charAt(int index)|int length()|void assertEquals(long expected; long actual),5,,0,,0,0,0,0,0,,6,8,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testUnicodeCharacters,()V,void testUnicodeCharacters(),org.junit.Test,5,5,2,IonValue oneValue(String text)|void checkString(String text; IonValue value),2,,0,,0,0,0,0,0,,0,4,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testTrickyEscapes,()V,void testTrickyEscapes(),org.junit.Test,5,5,4,IonValue oneValue(String text)|void checkString(String text; IonValue value),2,,0,,0,0,0,0,0,,0,8,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testReadStringsFromSuite,()V,void testReadStringsFromSuite(),org.junit.Test,2,3,2,IonDatagram loadTestFile(String path)|void assertTrue(boolean condition),2,,0,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testNewlineInString,()V,void testNewlineInString(),org.junit.Test,2,2,2,void badValue(String text),1,,0,,0,0,0,0,0,,0,6,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testTopLevelConcatenation,()V,void testTopLevelConcatenation(),org.junit.Test,2,2,2,IonValue oneValue(String text)|void checkString(String text; IonValue value),2,,0,,0,0,0,0,0,,0,4,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testQuotesOnMediumStringBoundary,()V,void testQuotesOnMediumStringBoundary(),org.junit.Test,2,2,4,IonValue oneValue(String text)|void checkString(String text; IonValue value),2,,0,,0,0,0,0,0,,0,8,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testStringClone,()V,void testStringClone(),org.junit.Test,3,3,3,void testSimpleClone(String input),1,,0,,0,0,0,0,0,,0,72,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testLongStringIllegalUnicodeControlCharacters,()V,void testLongStringIllegalUnicodeControlCharacters(),org.junit.Test,27,27,27,void badValue(String text),1,,0,,0,0,0,0,0,,0,81,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/StringTest.java,com.amazon.ion.StringTest,testShortStringIllegalUnicodeControlCharacters,()V,void testShortStringIllegalUnicodeControlCharacters(),org.junit.Test,29,29,29,void badValue(String text),1,,0,,0,0,0,0,0,,0,87,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testAutomaticIVM,()V,void testAutomaticIVM(),org.junit.Test,10,10,15,IonDatagram newDatagram()|IonNull newNull()|IonValue systemGet(int index)|SymbolTable getSymbolTable()|SymbolTable getSystemSymbolTable(String ionVersionId)|_Private_IonSystem system()|boolean add(IonValue child)|boolean isSystemTable()|void assertSame(Object expected; Object actual)|void assertTrue(boolean condition)|void checkSymbol(String name; int id; IonValue value),11,,0,,0,2,2,0,0,com.amazon.ion.UnsupportedIonVersionException|java.lang.IndexOutOfBoundsException,3,13,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testManualIVM,()V,void testManualIVM(),org.junit.Test,7,7,11,IonDatagram newDatagram()|IonSymbol newSymbol(String value)|SymbolTable getSymbolTable()|SymbolTable getSystemSymbolTable(String ionVersionId)|_Private_IonSystem system()|boolean add(IonValue child)|boolean isSystemTable()|void assertSame(Object expected; Object actual)|void assertTrue(boolean condition),9,,0,,0,1,1,0,0,com.amazon.ion.UnsupportedIonVersionException,2,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testBinaryData,()V,void testBinaryData(),org.junit.Test,22,22,35,IonContainer getContainer()|IonDatagram load(String ionText)|IonDatagram load(byte[] ionData)|IonValue get(int index)|IonValue systemGet(int index)|ListIterator<IonValue> systemIterator()|Object next()|SymbolTable getSymbolTable()|byte[] getBytes()|int getMaxId()|int getSymbolId()|int size()|int systemSize()|void assertEquals(IonValue expected; IonValue actual)|void assertEquals(long expected; long actual)|void assertSame(Object expected; Object actual)|void checkBinaryHeader(byte[] datagram)|void checkSymbol(String name; IonValue value)|void checkSymbol(String name; int id; IonValue value),19,,0,,0,7,7,0,0,com.amazon.ion.IonException|com.amazon.ion.NullValueException|java.lang.IndexOutOfBoundsException,8,54,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testBinaryDataWithNegInt,()V,void testBinaryDataWithNegInt(),org.junit.Test,20,20,28,IonDatagram load(String ionText)|IonDatagram load(byte[] ionData)|IonValue get(String fieldName)|IonValue get(int index)|String toString()|T clone(T value)|_Private_IonSystem system()|boolean remove(IonValue element)|byte[] getBytes()|int size()|void assertEquals(long expected; long actual)|void checkInt(Integer expected; IonValue actual)|void put(String fieldName; IonValue child),13,,0,,0,11,11,0,0,com.amazon.ion.ContainedValueException|com.amazon.ion.IonException,2,8,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testGetBytes,()V,void testGetBytes(),org.junit.Test,19,25,18,IonDatagram load(String ionText)|IonDatagram load(byte[] ionData)|byte[] getBytes()|byte[] toByteArray()|int byteSize()|int getBytes(OutputStream out)|int getBytes(byte[] dst)|int getBytes(byte[] dst; int offset)|void assertEquals(long expected; long actual)|void assertIonEquals(IonValue expected; IonValue actual)|void assertTrue(boolean condition)|void fail(String message),12,,0,,0,8,9,0,0,com.amazon.ion.IonException|java.io.IOException,8,29,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testEncodingAnnotatedSymbol,()V,void testEncodingAnnotatedSymbol(),org.junit.Test,4,4,4,IonDatagram newDatagram(IonValue initialChild)|IonList newNullList()|_Private_IonSystem system()|byte[] getBytes(),4,,0,,0,1,1,0,0,com.amazon.ion.IonException,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testEncodingSymbolInList,()V,void testEncodingSymbolInList(),org.junit.Test,7,7,7,IonDatagram newDatagram(IonValue initialChild)|IonList newNullList()|IonSymbol newSymbol(String value)|_Private_IonSystem system()|boolean add(IonValue child)|byte[] getBytes()|void addTypeAnnotation(String annotation),7,,0,,0,1,1,0,0,com.amazon.ion.IonException,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testEncodingSymbolInStruct,()V,void testEncodingSymbolInStruct(),org.junit.Test,8,8,8,IonDatagram newDatagram(IonValue initialChild)|IonStruct newNullStruct()|IonSymbol newSymbol(String value)|_Private_IonSystem system()|byte[] getBytes()|void add(String fieldName; IonValue child)|void addTypeAnnotation(String annotation),7,,0,,0,2,2,0,0,com.amazon.ion.ContainedValueException|com.amazon.ion.IonException,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testEncodingStructInStruct,()V,void testEncodingStructInStruct(),org.junit.Test,11,11,11,IonDatagram newDatagram(IonValue initialChild)|IonStruct newNullStruct()|IonSymbol newSymbol(String value)|_Private_IonSystem system()|byte[] getBytes()|void add(String fieldName; IonValue child)|void addTypeAnnotation(String annotation),7,,0,,0,3,3,0,0,com.amazon.ion.ContainedValueException|com.amazon.ion.IonException,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testNewSingletonDatagramWithSymbolTable,()V,void testNewSingletonDatagramWithSymbolTable(),org.junit.Test,7,7,8,IonDatagram newDatagram(IonValue initialChild)|IonDatagram reload(IonDatagram dg)|IonNull newNull()|IonValue get(int index)|_Private_IonSystem system()|boolean hasTypeAnnotation(String annotation)|void addTypeAnnotation(String annotation)|void assertTrue(boolean condition),8,,0,,0,0,0,0,0,,1,6,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testNoSymbols,()V,void testNoSymbols(),org.junit.Test,4,4,5,IonDatagram roundTrip(String text)|IonValue get(int index)|int size()|void assertEquals(long expected; long actual)|void checkInt(Integer expected; IonValue actual),5,IonDatagram roundTrip(String text),1,,0,1,1,0,0,java.lang.Exception,1,9,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testNullField,()V,void testNullField(),org.junit.Test,8,8,13,IonDatagram roundTrip(String text)|IonValue get(String fieldName)|IonValue get(int index)|boolean isNullValue()|int size()|void assertEquals(long expected; long actual)|void assertTrue(boolean condition)|void checkSymbol(String name; IonValue value),8,IonDatagram roundTrip(String text),1,,0,2,2,0,0,java.lang.Exception,3,18,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testAddingDatagramToDatagram,()V,void testAddingDatagramToDatagram(),org.junit.Test,3,5,6,IonDatagram load(String ionText)|IonLoader loader()|boolean add(IonValue child)|void fail(String message),4,,0,,0,2,2,0,0,com.amazon.ion.IonException,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testNewDatagramFromDatagram,()V,void testNewDatagramFromDatagram(),org.junit.Test,2,2,4,IonDatagram load(String ionText)|IonDatagram newDatagram(IonValue initialChild)|IonLoader loader()|_Private_IonSystem system(),4,,0,,0,1,1,0,0,com.amazon.ion.IonException,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testNewDatagramWithNoValue,()V,void testNewDatagramWithNoValue(),org.junit.Test,3,3,4,IonDatagram newDatagram(IonValue initialChild)|_Private_IonSystem system()|int size()|void assertEquals(String message; long expected; long actual),4,,0,,0,0,0,0,0,,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testNewDatagramWithContainedValue,()V,void testNewDatagramWithContainedValue(),org.junit.Test,6,6,11,IonDatagram newDatagram(IonValue initialChild)|IonList newEmptyList()|IonNull newNull()|IonValue get(int index)|ValueFactory add()|_Private_IonSystem system()|void addTypeAnnotation(String annotation)|void assertEquals(IonValue expected; IonValue actual)|void assertNotSame(Object unexpected; Object actual),9,,0,,0,0,0,0,0,,1,22,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testNewDatagramWithImports,()V,void testNewDatagramWithImports(),org.junit.Test,22,23,31,IonDatagram load(byte[] ionData)|IonDatagram newDatagram(SymbolTable[] imports)|IonLoader loader()|IonSymbol newSymbol(String value)|IonType getType()|IonValue systemGet(int index)|SimpleCatalog catalog()|String stringValue()|SymbolTable getSymbolTable()|SymbolTable register(String name; int version; SimpleCatalog catalog)|SymbolTable[] getImportedTables()|_Private_IonSystem system()|boolean add(IonValue child)|boolean equals(Object anObject)|boolean equals(Object other)|byte[] getBytes()|int systemMaxId()|int systemSize()|void assertEquals(long expected; long actual)|void assertSame(Object expected; Object actual)|void checkSymbol(String name; int id; IonValue value),21,,0,,0,4,4,0,0,com.amazon.ion.IonException|java.lang.IndexOutOfBoundsException,4,34,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testEmptyDatagram,()V,void testEmptyDatagram(),org.junit.Test,3,3,5,IonDatagram load(String ionText)|IonInt newInt(int value)|IonLoader loader()|ValueFactory add()|void testClearContainer(IonContainer container),5,,0,,0,1,1,0,0,com.amazon.ion.IonException,0,4,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testRemoveViaIteratorThenDirect,()V,void testRemoveViaIteratorThenDirect(),java.lang.Override|org.junit.Test,0,0,0,,0,,0,,0,0,0,0,0,,0,0,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testCloningDatagram,()V,void testCloningDatagram(),org.junit.Test,5,5,7,IonDatagram load(String ionText)|IonLoader loader()|T clone(T value)|_Private_IonSystem system()|byte[] getBytes()|void assertArrayEquals(byte[] expecteds; byte[] actuals),6,,0,,0,4,4,0,0,com.amazon.ion.IonException,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testRemoveAfterClone,()V,void testRemoveAfterClone(),org.junit.Test,5,5,6,IonDatagram getClone()|IonValue get(int index)|boolean remove(IonValue element)|int size()|void assertEquals(long expected; long actual),5,IonDatagram getClone(),1,,0,1,1,0,0,java.io.IOException,1,1,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testAddAfterClone,()V,void testAddAfterClone(),org.junit.Test,7,7,12,IonDatagram getClone()|IonString newString(String value)|IonStruct newEmptyStruct()|_Private_IonSystem system()|boolean add(IonValue child)|boolean contains(Object o)|int size()|void add(String fieldName; IonValue child)|void assertEquals(long expected; long actual)|void assertTrue(boolean condition),10,IonDatagram getClone(),1,,0,2,2,0,0,com.amazon.ion.ContainedValueException|java.io.IOException,2,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testClearAfterClone,()V,void testClearAfterClone(),org.junit.Test,4,4,6,IonDatagram getClone()|int size()|void assertEquals(long expected; long actual)|void assertTrue(boolean condition)|void clear(),5,IonDatagram getClone(),1,,0,1,1,0,0,java.io.IOException,2,2,,0,,0
ion-java,ion-java,/ion-java/test/com/amazon/ion/DatagramTest.java,com.amazon.ion.DatagramTest,testToString,()V,void testToString(),org.junit.Test,10,10,18,IonDatagram load(String ionText)|IonLoader loader()|String toString()|boolean endsWith(String suffix)|boolean startsWith(String prefix)|int byteSize()|int getBytes(byte[] dst)|void assertEquals(Object expected; Object actual)|void assertTrue(String message; boolean condition),9,,0,,0,4,4,0,0,com.amazon.ion.IonException,5,5,,0,,0
